genome	role	contig	contig_len	n_contigs	gene	gene_start	gene_end	gene_len	strand	mapped	mapped_pairs	mapped_as_query	mapped_as_reference	mapped_refs
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01016	23748	23942	195	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01017	24038	25144	1107	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01018	25236	25829	594	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01019	25894	26079	186	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01020	26092	26550	459	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01021	26651	26974	324	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01022	27046	27702	657	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01023	27718	29010	1293	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01024	29080	29946	867	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01025	29947	30879	933	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01026	30860	32155	1296	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01027	32155	34104	1950	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01028	34119	34676	558	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01029	34676	36118	1443	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_11	36795	33	AG-359-J18_01030	36111	36656	546	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00953	53	376	324	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00955	930	2021	1092	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00956	2018	3190	1173	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00957	3305	4585	1281	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00958	4585	6333	1749	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00959	6344	7117	774	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00960	7101	8336	1236	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00961	8340	9155	816	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00962	9152	10153	1002	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00963	10150	11385	1236	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00964	11396	12469	1074	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00965	12459	12923	465	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00966	12926	13624	699	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00967	13627	14739	1113	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00968	14754	15626	873	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00969	15623	16591	969	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00970	16598	17503	906	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00971	17505	18605	1101	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00972	18606	19571	966	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00973	19571	19957	387	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00974	19959	20108	150	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00975	20108	21943	1836	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00976	21943	23109	1167	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00977	23106	24062	957	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00978	24037	25752	1716	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00979	25741	26529	789	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00980	26526	28088	1563	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00981	28154	28459	306	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00982	28462	30612	2151	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00983	30615	32315	1701	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00984	32368	33144	777	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00985	33141	33668	528	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00986	33656	34825	1170	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00987	34828	35649	822	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_12	36850	33	AG-359-J18_00988	35702	36373	672	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01031	107	319	213	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01032	345	1391	1047	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01033	1375	2307	933	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01034	2396	3460	1065	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01035	3509	4045	537	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01036	4073	4363	291	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01037	4382	4678	297	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01038	4665	5291	627	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01039	5284	6165	882	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01040	6200	6646	447	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01041	6646	7458	813	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01042	7462	8478	1017	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01043	8486	11614	3129	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01044	11604	12203	600	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01045	12217	12729	513	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01046	12701	13009	309	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01047	13006	13377	372	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01048	13404	14114	711	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01049	14111	14803	693	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01050	14800	15732	933	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01051	15713	16195	483	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01052	16179	17465	1287	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01053	17510	19042	1533	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01054	19042	19740	699	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01055	19792	22557	2766	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01056	22658	23209	552	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01057	23212	23775	564	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01058	23921	25099	1179	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01059	25099	26139	1041	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01060	26143	27024	882	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01061	27017	28069	1053	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01062	28070	28618	549	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01063	28618	28899	282	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_13	30150	33	AG-359-J18_01064	28943	29983	1041	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01065	23	541	519	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01066	546	2501	1956	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01067	2680	3951	1272	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01068	4194	5591	1398	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01069	5593	6867	1275	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01070	6868	9765	2898	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01071	9796	10671	876	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01072	10672	11832	1161	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01073	11836	12798	963	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01074	12803	14296	1494	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01075	14317	15090	774	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01076	15090	16865	1776	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01077	16862	17191	330	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01078	17191	17571	381	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01079	17561	18571	1011	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01080	18586	19695	1110	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01081	19761	21389	1629	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_14	25731	33	AG-359-J18_01082	21389	23149	1761	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01087	467	1570	1104	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01088	1573	2550	978	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01089	2566	4098	1533	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01090	4077	5063	987	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01091	5060	5407	348	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01092	5417	6187	771	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01093	6253	7848	1596	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01094	7845	8543	699	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01095	8540	9580	1041	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01096	9577	10767	1191	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01097	10764	11813	1050	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01098	11813	12835	1023	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01099	12835	13521	687	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01100	13552	14418	867	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01101	14434	15162	729	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01102	15159	15764	606	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01103	15761	16963	1203	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_15	18663	33	AG-359-J18_01104	17233	17682	450	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_16	16647	33	AG-359-J18_01105	136	249	114	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_16	16647	33	AG-359-J18_01106	230	1315	1086	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_17	15221	33	AG-359-J18_01120	172	1167	996	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01134	836	2008	1173	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01135	2054	3208	1155	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01136	3226	6129	2904	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01137	6126	7319	1194	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01138	7323	8105	783	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01139	8106	9389	1284	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01140	9389	9838	450	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01141	9941	10915	975	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01142	11003	11272	270	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01143	11297	11998	702	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01144	12010	12153	144	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_18	13227	33	AG-359-J18_01145	12212	13030	819	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01146	399	884	486	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01147	896	1255	360	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01148	1248	1778	531	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01149	1762	3642	1881	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01150	3648	4070	423	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01151	4082	4315	234	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01152	4312	5019	708	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01153	5187	5507	321	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01154	5586	6137	552	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01155	6130	6465	336	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01156	6473	7231	759	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01157	7304	8338	1035	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01158	8329	8829	501	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_19	10802	33	AG-359-J18_01159	8833	10017	1185	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00193	58	543	486	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00195	670	1782	1113	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00196	1794	2351	558	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00197	2344	2838	495	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00198	2838	5411	2574	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00199	5416	5862	447	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00200	5943	8819	2877	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00201	8855	9457	603	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00202	9458	10351	894	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00203	10351	11904	1554	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00215	20277	20594	318	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00216	20594	21370	777	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00217	21362	22360	999	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00218	22404	23504	1101	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00219	23577	24323	747	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00220	24324	25127	804	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00221	25152	25550	399	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00222	25547	26086	540	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00223	26093	26431	339	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00224	26490	26711	222	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00225	26711	27142	432	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00226	27132	27791	660	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00227	27788	28276	489	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00228	28427	29938	1512	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00229	29928	32078	2151	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00230	32092	32616	525	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00231	32598	33281	684	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00232	33285	33992	708	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00233	33992	34747	756	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00234	34749	36017	1269	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00235	36010	37395	1386	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00236	37487	38518	1032	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00237	38628	39236	609	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00238	39331	40479	1149	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00239	40514	41521	1008	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00240	41525	42331	807	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00243	43776	44615	840	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00244	44624	45826	1203	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00245	45826	47544	1719	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00253	54408	55448	1041	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00255	55680	57089	1410	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00256	57093	58466	1374	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00257	58466	59821	1356	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00258	59825	61597	1773	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00259	61635	62735	1101	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00260	62732	63223	492	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00261	63223	63687	465	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00262	63693	64130	438	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00263	64135	65058	924	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00264	65045	65350	306	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00265	65350	66609	1260	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00266	66602	67435	834	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00267	67425	69047	1623	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00268	69088	69387	300	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00269	69393	70127	735	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00270	70200	71618	1419	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00271	71618	73075	1458	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00272	73078	73641	564	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00273	73642	74634	993	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00274	74627	75418	792	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00275	75484	76188	705	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00276	76208	77602	1395	+	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00277	77585	78712	1128	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00278	78709	79500	792	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00279	79497	80282	786	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00280	80335	80787	453	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00281	80788	81765	978	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00282	81755	82279	525	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00283	82279	84525	2247	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00284	84518	85690	1173	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00285	85687	86331	645	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00286	86318	87007	690	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00287	87004	87555	552	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00288	87555	88406	852	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00289	88414	89196	783	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00290	89320	92730	3411	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00291	92714	93400	687	-	1	1	0	1	1
AG-359-J18	reference	AG-359-J18_NODE_2	135348	33	AG-359-J18_00309	111478	112068	591	-	1	1	0	1	1
